11月11日11時16分	青 予選
11月11日11時16分	青 予選
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3514,6762)	lidar(3584,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3501,6762)	lidar(3584,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3489,6762)	lidar(3544,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3464,6763)	lidar(3544,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3452,6763)	lidar(3508,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3439,6763)	lidar(3508,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3426,6763)	lidar(3467,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3397,6764)	lidar(3467,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3383,6764)	lidar(3431,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3368,6764)	lidar(3431,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3337,6764)	lidar(3431,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3321,6764)	lidar(3400,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3305,6764)	lidar(3400,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3289,6763)	lidar(3356,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3254,6763)	lidar(3356,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3237,6763)	lidar(3298,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3219,6763)	lidar(3298,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3200,6763)	lidar(3254,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3163,6763)	lidar(3254,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3144,6763)	lidar(3254,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3124,6763)	lidar(3194,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3086,6762)	lidar(3194,1405)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3066,6762)	lidar(3145,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3047,6762)	lidar(3145,1396)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-3027,6762)	lidar(3082,1391)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2989,6762)	lidar(3082,1391)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2970,6762)	lidar(3025,1390)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2951,6763)	lidar(3025,1390)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2933,6763)	lidar(3025,1390)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2896,6763)	lidar(2969,1386)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2878,6763)	lidar(2969,1386)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2860,6763)	lidar(2921,1386)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2842,6763)	lidar(2921,1386)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2806,6763)	lidar(2864,1378)
干し右よけ待ち RS_X:0,50000	G(-1650,6765),N(-2788,6763)	lidar(2864,1378)
干し補正X 無視lidar(2820,1379),1020	G(-1650,6765),N(-2770,6763)
干し補正Y lidar(2820,1379),-51	G(-1650,6712),N(-2770,6763)
干し補正X 無視lidar(2820,1379),1020	G(-1650,6712),N(-2735,6763)
干し補正Y lidar(2820,1379),-51	G(-1650,6712),N(-2735,6763)
干し補正X 無視lidar(2820,1379),1020	G(-1650,6712),N(-2717,6763)
干し補正Y lidar(2820,1379),-51	G(-1650,6712),N(-2717,6763)
干し補正X 無視lidar(2773,1380),973	G(-1650,6712),N(-2699,6763)
干し補正Y lidar(2773,1380),-50	G(-1650,6713),N(-2699,6763)
干し補正X 無視lidar(2773,1380),973	G(-1650,6713),N(-2681,6763)
干し補正Y lidar(2773,1380),-50	G(-1650,6713),N(-2681,6763)
干し補正X 無視lidar(2725,1376),925	G(-1650,6713),N(-2644,6763)
干し補正Y lidar(2725,1376),-54	G(-1650,6709),N(-2644,6763)
干し補正X 無視lidar(2725,1376),925	G(-1650,6709),N(-2626,6762)
干し補正Y lidar(2725,1376),-54	G(-1650,6708),N(-2626,6762)
干し補正X 無視lidar(2669,1380),869	G(-1650,6708),N(-2609,6762)
干し補正Y lidar(2669,1380),-50	G(-1650,6712),N(-2609,6762)
干し補正X 無視lidar(2669,1380),869	G(-1650,6712),N(-2591,6761)
干し補正Y lidar(2669,1380),-50	G(-1650,6711),N(-2591,6761)
干し補正X 無視lidar(2617,1376),817	G(-1650,6711),N(-2555,6759)
干し補正Y lidar(2617,1376),-54	G(-1650,6705),N(-2555,6759)
干し補正X 無視lidar(2617,1376),817	G(-1650,6705),N(-2537,6757)
干し補正Y lidar(2617,1376),-54	G(-1650,6703),N(-2537,6757)
干し補正X 無視lidar(2617,1376),817	G(-1650,6703),N(-2519,6756)
干し補正Y lidar(2617,1376),-54	G(-1650,6702),N(-2519,6756)
干し補正X 無視lidar(2575,1378),775	G(-1650,6702),N(-2482,6753)
干し補正Y lidar(2575,1378),-52	G(-1650,6701),N(-2482,6753)
干し補正X 無視lidar(2575,1378),775	G(-1650,6701),N(-2464,6750)
干し補正Y lidar(2575,1378),-52	G(-1650,6698),N(-2464,6750)
干し補正X 無視lidar(2523,1385),723	G(-1650,6698),N(-2446,6746)
干し補正Y lidar(2523,1385),-45	G(-1650,6701),N(-2446,6746)
干し補正X 無視lidar(2523,1385),723	G(-1650,6701),N(-2427,6742)
干し補正Y lidar(2523,1385),-45	G(-1650,6697),N(-2427,6742)
干し補正X 無視lidar(2473,1395),673	G(-1650,6697),N(-2391,6735)
干し補正Y lidar(2473,1395),-35	G(-1650,6700),N(-2391,6735)
干し補正X 無視lidar(2473,1395),673	G(-1650,6700),N(-2373,6730)
干し補正Y lidar(2473,1395),-35	G(-1650,6695),N(-2373,6730)
干し補正X 無視lidar(2419,1395),619	G(-1650,6695),N(-2355,6725)
干し補正Y lidar(2419,1395),-35	G(-1650,6690),N(-2355,6725)
干し補正X 無視lidar(2419,1395),619	G(-1650,6690),N(-2337,6721)
干し補正Y lidar(2419,1395),-35	G(-1650,6686),N(-2337,6721)
干し補正X 無視lidar(2419,1395),619	G(-1650,6686),N(-2301,6713)
干し補正Y lidar(2419,1395),-35	G(-1650,6678),N(-2301,6713)
干し補正X 無視lidar(2365,1409),565	G(-1650,6678),N(-2283,6709)
干し補正Y lidar(2365,1409),-21	G(-1650,6688),N(-2283,6709)
干し補正X 無視lidar(2365,1409),565	G(-1650,6688),N(-2265,6705)
干し補正Y lidar(2365,1409),-21	G(-1650,6684),N(-2265,6705)
干し補正X 無視lidar(2304,1423),504	G(-1650,6684),N(-2229,6698)
干し補正Y lidar(2304,1423),-7	G(-1650,6691),N(-2229,6698)
干し補正X 無視lidar(2304,1423),504	G(-1650,6691),N(-2211,6695)
干し補正Y lidar(2304,1423),-7	G(-1650,6688),N(-2211,6695)
干し補正X 無視lidar(2257,1444),457	G(-1650,6688),N(-2193,6692)
干し補正Y lidar(2257,1444),14	G(-1650,6706),N(-2193,6692)
干し補正X 無視lidar(2257,1444),457	G(-1650,6706),N(-2175,6689)
干し補正Y lidar(2257,1444),14	G(-1650,6703),N(-2175,6689)
干し補正X 無視lidar(2203,1442),403	G(-1650,6703),N(-2138,6685)
干し補正Y lidar(2203,1442),12	G(-1650,6697),N(-2138,6685)
干し補正X 無視lidar(2203,1442),403	G(-1650,6697),N(-2120,6684)
干し補正Y lidar(2203,1442),12	G(-1650,6696),N(-2120,6684)
干し補正X 無視lidar(2203,1442),403	G(-1650,6696),N(-2102,6684)
干し補正Y lidar(2203,1442),12	G(-1650,6696),N(-2102,6684)
干し補正X 無視lidar(2146,1447),346	G(-1650,6696),N(-2085,6684)
干し補正Y lidar(2146,1447),17	G(-1650,6701),N(-2085,6684)
干し補正X 無視lidar(2146,1447),346	G(-1650,6701),N(-2049,6684)
干し補正Y lidar(2146,1447),17	G(-1650,6701),N(-2049,6684)
干し補正X lidar(2094,1455),294	G(-1738,6701),N(-2032,6685)
干し補正Y lidar(2094,1455),25	G(-1738,6710),N(-2032,6685)
干し補正X lidar(2094,1455),294	G(-1720,6710),N(-2014,6686)
干し補正Y lidar(2094,1455),25	G(-1720,6711),N(-2014,6686)
干し補正X lidar(2052,1450),252	G(-1727,6711),N(-1979,6688)
干し補正Y lidar(2052,1450),20	G(-1727,6708),N(-1979,6688)
干し補正X lidar(2052,1450),252	G(-1709,6708),N(-1961,6689)
干し補正Y lidar(2052,1450),20	G(-1709,6709),N(-1961,6689)
干し補正X lidar(2004,1447),204	G(-1741,6709),N(-1945,6691)
干し補正Y lidar(2004,1447),17	G(-1741,6708),N(-1945,6691)
干しリミットまで RS_X:0,50000	G(-1879,6708),N(-1929,6693)	lidar(2004,1447)
干し補正Y lidar(2004,1447),17	G(-1879,6710),N(-1929,6693)
干しリミットまで RS_X:0,50000	G(-1850,6710),N(-1900,6698)	lidar(2004,1447)
干し補正Y lidar(2004,1447),17	G(-1850,6715),N(-1900,6698)
干しリミットまで RS_X:0,50000	G(-1836,6715),N(-1886,6701)	lidar(1961,1438)
干し補正Y lidar(1961,1438),8	G(-1836,6709),N(-1886,6701)
干しリミットまで RS_X:0,50000	G(-1822,6709),N(-1872,6703)	lidar(1961,1438)
干し補正Y lidar(1961,1438),8	G(-1822,6711),N(-1872,6703)
干しリミットまで RS_X:0,50000	G(-1811,6711),N(-1861,6705)	lidar(1933,1438)
干し補正Y lidar(1933,1438),8	G(-1811,6713),N(-1861,6705)
干しリミットまで RS_X:0,50000	G(-1795,6713),N(-1845,6708)	lidar(1933,1438)
干し補正Y lidar(1933,1438),8	G(-1795,6716),N(-1845,6708)
干しリミットまで RS_X:0,50000	G(-1791,6716),N(-1841,6709)	lidar(1908,1442)
干し補正Y lidar(1908,1442),12	G(-1791,6721),N(-1841,6709)
干しリミットまで RS_X:0,50000	G(-1789,6721),N(-1839,6710)	lidar(1908,1442)
干し補正Y lidar(1908,1442),12	G(-1789,6722),N(-1839,6710)
干しリミットまで RS_X:0,50000	G(-1789,6722),N(-1839,6711)	lidar(1909,1447)
干し補正Y lidar(1909,1447),17	G(-1789,6728),N(-1839,6711)
干しリミットまで RS_X:0,50000	G(-1789,6728),N(-1839,6711)	lidar(1909,1447)
干し補正Y lidar(1909,1447),17	G(-1789,6728),N(-1839,6711)
干しリミットまで RS_X:0,50000	G(-1789,6728),N(-1839,6711)	lidar(1909,1447)
干し補正Y lidar(1909,1447),17	G(-1789,6728),N(-1839,6711)
干しリミットまで RS_X:0,50000	G(-1789,6728),N(-1839,6711)	lidar(1906,1441)
干し補正Y lidar(1906,1441),11	G(-1789,6722),N(-1839,6711)
干しリミットまで RS_X:0,50000	G(-1790,6722),N(-1840,6711)	lidar(1906,1441)
干し補正Y lidar(1906,1441),11	G(-1790,6722),N(-1840,6711)
干しリミットまで RS_X:0,50000	G(-1790,6722),N(-1840,6711)	lidar(1904,1442)
干し補正Y lidar(1904,1442),12	G(-1790,6723),N(-1840,6711)
干しリミットまで RS_X:0,50000	G(-1790,6723),N(-1840,6711)	lidar(1904,1442)
干し補正Y lidar(1904,1442),12	G(-1790,6723),N(-1840,6711)
干しリミットまで RS_X:0,50000	G(-1790,6723),N(-1840,6710)	lidar(1913,1444)
干し補正Y lidar(1913,1444),14	G(-1790,6724),N(-1840,6710)
干しリミットまで RS_X:0,50000	G(-1791,6724),N(-1841,6710)	lidar(1913,1444)
干し補正Y lidar(1913,1444),14	G(-1791,6724),N(-1841,6710)
干しリミットまで RS_X:0,50000	G(-1791,6724),N(-1841,6711)	lidar(1907,1448)
干し補正Y lidar(1907,1448),18	G(-1791,6729),N(-1841,6711)
干しリミットまで RS_X:0,50000	G(-1791,6729),N(-1841,6711)	lidar(1907,1448)
干し補正Y lidar(1907,1448),18	G(-1791,6729),N(-1841,6711)
干しリミットまで RS_X:0,50000	G(-1792,6729),N(-1842,6712)	lidar(1907,1448)
干し補正Y lidar(1907,1448),18	G(-1792,6730),N(-1842,6712)
干しリミットまで RS_X:0,50000	G(-1791,6730),N(-1841,6712)	lidar(1909,1445)
干し補正Y lidar(1909,1445),15	G(-1791,6727),N(-1841,6712)
干しリミットまで RS_X:0,50000	G(-1791,6727),N(-1841,6713)	lidar(1909,1445)
干し補正Y lidar(1909,1445),15	G(-1791,6728),N(-1841,6713)
干しリミットまで RS_X:0,50000	G(-1790,6728),N(-1840,6714)	lidar(1907,1452)
干し補正Y lidar(1907,1452),22	G(-1790,6736),N(-1840,6714)
干しリミットまで RS_X:0,50000	G(-1786,6736),N(-1836,6717)	lidar(1907,1452)
干し補正Y lidar(1907,1452),22	G(-1786,6739),N(-1836,6717)
干しリミットまで RS_X:0,50000	G(-1783,6739),N(-1833,6719)	lidar(1907,1444)
干し補正Y lidar(1907,1444),14	G(-1783,6733),N(-1833,6719)
干しリミットまで RS_X:0,50000	G(-1779,6733),N(-1829,6721)	lidar(1907,1444)
干し補正Y lidar(1907,1444),14	G(-1779,6735),N(-1829,6721)
干しリミットまで RS_X:0,50000	G(-1775,6735),N(-1825,6723)	lidar(1892,1444)
干し補正Y lidar(1892,1444),14	G(-1775,6737),N(-1825,6723)
干しリミットまで RS_X:0,50000	G(-1766,6737),N(-1816,6728)	lidar(1892,1444)
干し補正Y lidar(1892,1444),14	G(-1766,6742),N(-1816,6728)
干しリミットまで RS_X:0,50000	G(-1761,6742),N(-1811,6730)	lidar(1892,1444)
干し補正Y lidar(1892,1444),14	G(-1761,6744),N(-1811,6730)
干しリミットまで RS_X:0,50000	G(-1755,6744),N(-1805,6733)	lidar(1884,1434)
干し補正Y lidar(1884,1434),4	G(-1755,6737),N(-1805,6733)
干しリミットまで RS_X:0,50000	G(-1750,6737),N(-1800,6735)	lidar(1884,1434)
干し補正Y lidar(1884,1434),4	G(-1750,6739),N(-1800,6735)
干しリミットまで RS_X:0,50000	G(-1740,6739),N(-1790,6740)	lidar(1867,1428)
干し補正Y lidar(1867,1428),-2	G(-1740,6738),N(-1790,6740)
干しリミットまで RS_X:0,50000	G(-1736,6738),N(-1786,6742)	lidar(1867,1428)
干し補正Y lidar(1867,1428),-2	G(-1736,6740),N(-1786,6742)
干しリミットまで RS_X:0,50000	G(-1732,6740),N(-1782,6744)	lidar(1856,1411)
干し補正Y lidar(1856,1411),-19	G(-1732,6725),N(-1782,6744)
干しリミットまで RS_X:0,50000	G(-1728,6725),N(-1778,6746)	lidar(1856,1411)
干し補正Y lidar(1856,1411),-19	G(-1728,6727),N(-1778,6746)
干しリミットまで RS_X:0,50000	G(-1721,6727),N(-1771,6748)	lidar(1845,1407)
干し補正Y lidar(1845,1407),-23	G(-1721,6725),N(-1771,6748)
干しリミットまで RS_X:0,50000	G(-1719,6725),N(-1769,6748)	lidar(1845,1407)
干し補正Y lidar(1845,1407),-23	G(-1719,6725),N(-1769,6748)
干しリミットまで RS_X:0,50000	G(-1716,6725),N(-1766,6748)	lidar(1845,1407)
干し補正Y lidar(1845,1407),-23	G(-1716,6725),N(-1766,6748)
干しリミットまで RS_X:0,50000	G(-1714,6725),N(-1764,6747)	lidar(1831,1405)
干し補正Y lidar(1831,1405),-25	G(-1714,6722),N(-1764,6747)
干しリミットまで RS_X:0,50000	G(-1710,6722),N(-1760,6743)	lidar(1831,1405)
干し補正Y lidar(1831,1405),-25	G(-1710,6718),N(-1760,6743)
干しリミットまで RS_X:0,50000	G(-1707,6718),N(-1757,6740)	lidar(1819,1410)
干し補正Y lidar(1819,1410),-20	G(-1707,6720),N(-1757,6740)
干しリミットまで RS_X:0,50000	G(-1704,6720),N(-1754,6737)	lidar(1819,1410)
干し補正Y lidar(1819,1410),-20	G(-1704,6717),N(-1754,6737)
干しリミットまで RS_X:0,50000	G(-1697,6717),N(-1747,6731)	lidar(1805,1408)
干し補正Y lidar(1805,1408),-22	G(-1697,6709),N(-1747,6731)
シーツリミット右 lidar(1805,1408)	now(-1743,6727,0.316184)
干し補正Y lidar(1805,1408),-22	G(-1753,6705),N(-1743,6727)
シーツ終わり lidar(1803,1419) now(-1741.785889,6724.339844,0.313550)	RS(0,0)	24
帰り準備 now(-1749.671265,6135.565918,0.117979)	26
バスタオル1補正前 lidar(1809,1946) RS_Y:0,X:0	now(-1749.671265,6135.565918,0.117979)	26
バスタオル1移動始め lidar(1809,1946) goal(-2130,5440,0.000000) now(-1749,6116,0.123561)
バスタオル1補正X 無し lidar(1809,1946),1419	G(-2130,5440),N(-1749,6116,0.123561)	RS(0,0)	26
バスタオル1補正X 無し lidar(1806,1981),1416	G(-2130,5440),N(-1749,6108,0.055673)	RS(0,0)	26
バスタオル1補正X 無し lidar(1806,1981),1416	G(-2130,5440),N(-1749,6100,-0.000845)	RS(0,0)	26
バスタオル1補正X 無し lidar(1804,2019),1414	G(-2130,5440),N(-1749,6093,-0.042636)	RS(0,0)	26
バスタオル1補正X 無し lidar(1804,2019),1414	G(-2130,5440),N(-1749,6080,-0.097022)	RS(0,0)	26
バスタオル1補正X 無し lidar(1809,2045),1419	G(-2130,5440),N(-1749,6073,-0.103679)	RS(0,0)	26
バスタオル1補正X 無し lidar(1809,2045),1419	G(-2130,5440),N(-1750,6066,-0.102582)	RS(0,0)	26
バスタオル1補正X 無し lidar(1809,2045),1419	G(-2130,5440),N(-1751,6058,-0.094323)	RS(0,0)	27
バスタオル1補正X 無し lidar(1809,2066),1419	G(-2130,5440),N(-1753,6044,-0.055850)	RS(0,0)	27
バスタオル1補正X 無し lidar(1809,2066),1419	G(-2130,5440),N(-1754,6036,-0.041840)	RS(0,0)	27
バスタオル1補正X 無し lidar(1811,2091),1421	G(-2130,5440),N(-1756,6027,-0.033734)	RS(0,0)	27
バスタオル1補正X 無し lidar(1811,2091),1421	G(-2130,5440),N(-1763,6008,0.000620)	RS(0,0)	27
バスタオル1補正X 無し lidar(1820,2118),1430	G(-2130,5440),N(-1766,5997,-0.001175)	RS(0,0)	27
バスタオル1補正X 無し lidar(1820,2118),1430	G(-2130,5440),N(-1770,5984,-0.002030)	RS(0,0)	27
バスタオル1補正X 無し lidar(1829,2118),1439	G(-2130,5440),N(-1774,5971,0.007765)	RS(0,0)	27
バスタオル1補正X 無し lidar(1829,2118),1439	G(-2130,5440),N(-1782,5944,-0.000028)	RS(0,0)	27
バスタオル1補正X 無し lidar(1829,2118),1439	G(-2130,5440),N(-1788,5929,-0.008979)	RS(0,0)	27
バスタオル1補正X 無し lidar(1856,2157),1466	G(-2130,5440),N(-1793,5914,-0.015480)	RS(0,0)	27
バスタオル1補正X 無し lidar(1856,2157),1466	G(-2130,5440),N(-1798,5898,-0.019248)	RS(0,0)	27
バスタオル1補正X 無し lidar(1870,2200),1480	G(-2130,5440),N(-1811,5867,-0.026012)	RS(0,0)	27
バスタオル1補正X 無し lidar(1870,2200),1480	G(-2130,5440),N(-1817,5851,-0.017733)	RS(0,0)	27
バスタオル1補正X 無し lidar(1892,2247),1502	G(-2130,5440),N(-1825,5835,-0.017749)	RS(0,0)	27
バスタオル1補正X 無し lidar(1892,2247),1502	G(-2130,5440),N(-1832,5819,-0.014755)	RS(0,0)	27
バスタオル1補正X 無し lidar(1909,2304),1519	G(-2130,5440),N(-1847,5785,-0.022241)	RS(0,0)	27
バスタオル1補正X 無し lidar(1909,2304),1519	G(-2130,5440),N(-1855,5768,-0.026364)	RS(0,0)	27
バスタオル1補正X 無し lidar(1909,2304),1519	G(-2130,5440),N(-1863,5750,-0.010477)	RS(0,0)	27
バスタオル1補正X 無し lidar(1929,2354),1539	G(-2130,5440),N(-1880,5716,-0.032981)	RS(0,0)	27
バスタオル1補正X 無し lidar(1929,2354),1539	G(-2130,5440),N(-1889,5699,-0.044286)	RS(0,0)	27
バスタオル1補正X フェンス lidar(1959,2415),-171	G(-2069,5440),N(-1898,5681,-0.044141)	RS(0,0)	wait:7	27
バスタオル1補正X フェンス lidar(1959,2415),-171	G(-2078,5440),N(-1907,5665,-0.041205)	RS(0,0)	wait:7	27
バスタオル1補正X フェンス lidar(1982,2469),-148	G(-2075,5440),N(-1927,5634,-0.037861)	RS(0,0)	wait:7	27
バスタオル1補正X フェンス lidar(1982,2469),-148	G(-2085,5440),N(-1937,5620,-0.033432)	RS(0,0)	wait:7	27
バスタオル1補正X フェンス lidar(2010,2525),-120	G(-2067,5440),N(-1947,5606,-0.021352)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2010,2525),-120	G(-2078,5440),N(-1958,5593,-0.013862)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2010,2525),-120	G(-2100,5440),N(-1980,5568,0.024003)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2030,2561),-100	G(-2091,5440),N(-1991,5556,0.034607)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2030,2561),-100	G(-2102,5440),N(-2002,5544,0.044870)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2063,2561),-67	G(-2090,5440),N(-2023,5523,0.060749)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2063,2561),-67	G(-2099,5440),N(-2032,5513,0.050067)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2092,2590),-38	G(-2079,5440),N(-2041,5503,0.036391)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2092,2590),-38	G(-2087,5440),N(-2049,5494,0.012800)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2113,2617),-17	G(-2080,5440),N(-2063,5476,-0.066573)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2113,2617),-17	G(-2086,5440),N(-2069,5468,-0.109779)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2113,2617),-17	G(-2090,5440),N(-2073,5460,-0.125880)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2131,2649),1	G(-2075,5440),N(-2076,5452,-0.145152)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2131,2649),1	G(-2078,5440),N(-2079,5438,-0.153204)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2147,2683),17	G(-2062,5440),N(-2079,5430,-0.155334)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2147,2683),17	G(-2062,5440),N(-2079,5424,-0.153856)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2149,2690),19	G(-2059,5440),N(-2078,5412,-0.090109)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2149,2690),19	G(-2058,5440),N(-2077,5407,-0.058324)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2141,2712),11	G(-2065,5440),N(-2076,5404,-0.023337)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2141,2712),11	G(-2064,5440),N(-2075,5400,0.025348)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2141,2712),11	G(-2062,5440),N(-2073,5396,0.185922)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2137,2722),7	G(-2065,5440),N(-2072,5395,0.225564)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2137,2722),7	G(-2064,5440),N(-2071,5394,0.230688)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2123,2735),-7	G(-2078,5440),N(-2071,5394,0.232877)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2123,2735),-7	G(-2078,5440),N(-2071,5394,0.226766)	RS(0,0)	wait:7	28
バスタオル1補正X フェンス lidar(2128,2745),-2	G(-2073,5440),N(-2071,5394,0.225318)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2128,2745),-2	G(-2073,5440),N(-2071,5394,0.225318)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2128,2745),-2	G(-2073,5440),N(-2071,5394,0.225318)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2123,2738),-7	G(-2078,5440),N(-2071,5395,0.249102)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2123,2738),-7	G(-2078,5440),N(-2071,5395,0.254918)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2123,2738),-7	G(-2078,5440),N(-2071,5395,0.252034)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2123,2738),-7	G(-2077,5440),N(-2070,5396,0.237462)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2124,2738),-6	G(-2075,5440),N(-2069,5396,0.242644)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2124,2738),-6	G(-2075,5440),N(-2069,5396,0.224039)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2123,2730),-7	G(-2075,5440),N(-2068,5396,0.210991)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2123,2730),-7	G(-2075,5440),N(-2068,5397,0.223646)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2123,2730),-7	G(-2075,5440),N(-2068,5397,0.234251)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2119,2729),-11	G(-2078,5440),N(-2067,5398,0.216254)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2119,2729),-11	G(-2078,5440),N(-2067,5398,0.226042)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2125,2723),-5	G(-2070,5440),N(-2065,5400,0.202523)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2125,2723),-5	G(-2069,5440),N(-2064,5402,0.193736)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2116,2730),-14	G(-2077,5440),N(-2063,5404,0.123946)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2116,2730),-14	G(-2076,5440),N(-2062,5407,0.089635)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2117,2718),-13	G(-2075,5440),N(-2062,5414,0.106501)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2117,2718),-13	G(-2075,5440),N(-2062,5417,0.177796)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2117,2718),-13	G(-2075,5440),N(-2062,5421,0.249430)	RS(0,0)	wait:7	29
バスタオル1補正X フェンス lidar(2114,2714),-16	G(-2079,5440),N(-2063,5424,0.320834)	RS(0,0)	wait:7	29
