11月11日14時32分	青 決勝
干し補正X lidar(1885,1430),85	G(-1730,6776),N(-1815,6779,0.065905)
干し補正Y lidar(1885,1430),0	G(-1730,6779),N(-1815,6779)
干し補正X lidar(1885,1430),85	G(-1721,6779),N(-1806,6781,0.105762)
干し補正Y lidar(1885,1430),0	G(-1721,6781),N(-1806,6781)
干し補正X lidar(1858,1423),58	G(-1741,6781),N(-1799,6782,0.155893)
干し補正Y lidar(1858,1423),-7	G(-1741,6775),N(-1799,6782)
干し補正X lidar(1858,1423),58	G(-1735,6775),N(-1793,6784,0.194928)
干し補正Y lidar(1858,1423),-7	G(-1735,6777),N(-1793,6784)
干しリミットまで RS_X:0,50000	G(-1734,6777),N(-1784,6786,0.244706)	lidar(1839,1426)
干し補正Y lidar(1839,1426),-4	G(-1734,6782),N(-1784,6786)
干しリミットまで RS_X:0,50000	G(-1731,6782),N(-1781,6787,0.244706)	lidar(1839,1426)
干し補正Y lidar(1839,1426),-4	G(-1731,6783),N(-1781,6787)
干しリミットまで RS_X:0,50000	G(-1730,6783),N(-1780,6787,0.223415)	lidar(1835,1425)
干し補正Y lidar(1835,1425),-5	G(-1730,6782),N(-1780,6787)
干しリミットまで RS_X:0,50000	G(-1729,6782),N(-1779,6787,0.156002)	lidar(1835,1425)
干し補正Y lidar(1835,1425),-5	G(-1729,6782),N(-1779,6787)
干しリミットまで RS_X:0,50000	G(-1730,6782),N(-1780,6787,0.158924)	lidar(1837,1425)
干し補正Y lidar(1837,1425),-5	G(-1730,6782),N(-1780,6787)
干しリミットまで RS_X:0,50000	G(-1730,6782),N(-1780,6787,0.132348)	lidar(1837,1425)
干し補正Y lidar(1837,1425),-5	G(-1730,6782),N(-1780,6787)
干しリミットまで RS_X:0,50000	G(-1730,6782),N(-1780,6787,0.132348)	lidar(1837,1425)
干し補正Y lidar(1837,1425),-5	G(-1730,6782),N(-1780,6787)
干しリミットまで RS_X:0,50000	G(-1730,6782),N(-1780,6787,0.124452)	lidar(1842,1425)
干し補正Y lidar(1842,1425),-5	G(-1730,6782),N(-1780,6787)
干しリミットまで RS_X:0,50000	G(-1730,6782),N(-1780,6786,0.092376)	lidar(1842,1425)
干し補正Y lidar(1842,1425),-5	G(-1730,6781),N(-1780,6786)
干しリミットまで RS_X:0,50000	G(-1730,6781),N(-1780,6786,0.105861)	lidar(1841,1423)
干し補正Y lidar(1841,1423),-7	G(-1730,6779),N(-1780,6786)
干しリミットまで RS_X:0,50000	G(-1730,6779),N(-1780,6785,0.110091)	lidar(1841,1423)
干し補正Y lidar(1841,1423),-7	G(-1730,6778),N(-1780,6785)
干しリミットまで RS_X:0,50000	G(-1730,6778),N(-1780,6785,0.048786)	lidar(1836,1421)
干し補正Y lidar(1836,1421),-9	G(-1730,6776),N(-1780,6785)
干しリミットまで RS_X:0,50000	G(-1729,6776),N(-1779,6785,0.022585)	lidar(1836,1421)
干し補正Y lidar(1836,1421),-9	G(-1729,6776),N(-1779,6785)
干しリミットまで RS_X:0,50000	G(-1728,6776),N(-1778,6784,-0.023243)	lidar(1836,1427)
干し補正Y lidar(1836,1427),-3	G(-1728,6781),N(-1778,6784)
干しリミットまで RS_X:0,50000	G(-1726,6781),N(-1776,6783,-0.111021)	lidar(1836,1427)
干し補正Y lidar(1836,1427),-3	G(-1726,6780),N(-1776,6783)
干しリミットまで RS_X:0,50000	G(-1720,6780),N(-1770,6780,-0.398621)	lidar(1836,1427)
干し補正Y lidar(1836,1427),-3	G(-1720,6777),N(-1770,6780)
干しリミットまで RS_X:0,50000	G(-1715,6777),N(-1765,6778,-0.535002)	lidar(1826,1425)
干し補正Y lidar(1826,1425),-5	G(-1715,6773),N(-1765,6778)
干しリミットまで RS_X:0,50000	G(-1710,6773),N(-1760,6776,-0.673448)	lidar(1826,1425)
干し補正Y lidar(1826,1425),-5	G(-1710,6771),N(-1760,6776)
干しリミットまで RS_X:0,50000	G(-1706,6771),N(-1756,6774,-0.760366)	lidar(1816,1427)
干し補正Y lidar(1816,1427),-3	G(-1706,6771),N(-1756,6774)
干しリミットまで RS_X:0,50000	G(-1696,6771),N(-1746,6771,-0.734733)	lidar(1816,1427)
干し補正Y lidar(1816,1427),-3	G(-1696,6768),N(-1746,6771)
干しリミットまで RS_X:0,50000	G(-1692,6768),N(-1742,6770,-0.595000)	lidar(1799,1436)
干し補正Y lidar(1799,1436),6	G(-1692,6776),N(-1742,6770)
干しリミットまで RS_X:0,50000	G(-1687,6776),N(-1737,6768,-0.386544)	lidar(1799,1436)
干し補正Y lidar(1799,1436),6	G(-1687,6774),N(-1737,6768)
シーツリミット右 lidar(1782,1441)	now(-1733,6767,-0.157908)
干し補正Y lidar(1782,1441),11	G(-1743,6778),N(-1733,6767)
シーツ終わり lidar(1782,1441) now(-1728.636353,6764.500488,0.384492)	RS(0,0)	37
帰り準備 now(-1738.030640,6141.562500,0.072548)	40
ホーム到着 now(-194.401932,143.902481,-0.101577)	51
